排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
150,00703,台新MSCI中國,17.49,-0.49,-2.73,06/26,-3.64,-10.4,4.63,22.6,5.77,22.3,20.0,12.3,13.4,3.88,,12.4
151,2008,高興昌,30.05,-1.4,-4.45,06/26,-5.6,10.9,13.1,22.5,25.1,8.99,3.67,2.67,0.59,0.23,0.04,2.41
152,6655,科定,121.0,-5.5,-4.35,06/26,-24.6,0.0,12.3,22.5,31.0,11.8,12.8,3.7,1.39,0.9,,3.97
153,00895,富邦未來車,50.3,-1.3,-2.52,06/26,7.57,26.5,16.9,22.4,27.8,29.3,31.1,26.2,27.1,16.9,,26.0
154,6657,華安,34.9,-1.05,-2.92,06/26,-18.4,14.7,24.6,22.3,17.1,11.5,1.72,-3.09,-1.65,0.1,,-2.81
155,5278,尚凡*,24.7,0.75,3.13,06/26,23.0,21.5,22.5,22.2,14.9,13.2,-3.58,-2.22,-2.38,-1.99,-1.52,-2.48
156,1713,國化,49.5,-0.6,-1.2,06/26,-8.2,9.4,17.0,22.2,23.9,19.6,13.8,0.46,-0.52,0.58,0.19,0.61
157,00642U,期元大S&P石油,23.0,0.31,1.37,06/26,31.9,43.4,43.2,22.1,1.2,-1.12,15.3,5.88,1.46,3.51,3.39,5.91
158,00862B,中信投資級公司債,32.26,0.03,0.09,06/26,34.6,25.3,26.3,22.0,13.6,12.6,8.91,8.44,5.02,17.0,,8.45
159,00955,中信日本商社,13.84,0.05,0.36,06/26,49.3,35.0,19.2,21.9,12.9,-4.45,5.29,-14.8,-15.7,,,-14.8
160,2812,台中銀,19.8,-0.25,-1.25,06/26,4.24,28.4,22.6,21.8,20.3,6.43,-8.74,-10.5,-7.23,-2.79,-0.92,-9.94
161,1907,永豐餘,27.0,-0.2,-0.74,06/26,24.0,24.2,38.3,21.7,4.15,9.22,1.27,-1.65,-0.29,-3.99,-0.25,-1.77
162,3402,漢科,140.5,-9.0,-6.02,06/26,-15.5,27.1,25.7,21.5,19.0,5.59,1.26,-0.87,-0.01,-0.33,0.09,-1.09
163,00792B,群益A級公司債,32.33,0.08,0.25,06/26,14.9,23.7,25.0,21.5,18.1,9.58,5.18,3.88,2.37,63.4,,3.9
164,1734,杏輝,32.0,-0.35,-1.08,06/26,9.69,14.1,24.2,21.5,17.3,10.6,0.85,0.84,0.89,-3.74,0.18,1.07
165,2891B,中信金乙特,64.3,0.0,0.0,06/26,70.3,46.1,45.8,21.4,14.4,30.1,-23.7,-15.0,-15.2,-8.15,,-16.0
166,2937,集雅社,49.0,0.0,0.0,06/26,-94.3,-92.2,-92.2,21.4,8.01,11.4,7.29,3.74,1.18,0.45,,3.79
167,00771,元大US高息特別股,15.71,0.06,0.38,06/26,2.43,36.3,46.9,21.4,16.5,7.78,-7.33,-12.0,-4.44,1.19,,-12.6
168,3217,優群,182.0,-5.5,-2.93,06/26,2.24,26.7,27.3,21.2,5.62,-0.21,2.92,-1.53,-1.7,-0.66,0.18,-1.55
169,00980T,平衡凱基美國TOP,11.0,-0.24,-2.14,06/26,-7.93,5.46,8.73,21.1,20.1,28.9,31.0,24.4,,,,24.2
170,6570,維田,49.0,-2.5,-4.85,06/26,41.0,36.0,27.0,21.1,3.57,2.31,2.39,2.5,0.73,-0.5,,2.53
171,009812,野村日本東證,12.23,-0.17,-1.37,06/26,44.9,33.8,19.6,20.9,40.6,35.6,30.6,-5.22,,,,-5.36
172,2745,五福,107.0,-1.5,-1.38,06/26,41.8,49.4,37.9,20.8,16.1,11.1,0.89,0.42,-2.0,0.0,,0.33
173,9937,全國,55.2,-0.1,-0.18,06/26,-18.8,-11.0,13.2,20.4,21.2,17.8,18.4,5.81,1.75,0.6,0.18,6.53
174,1314,中石化,7.97,-0.07,-0.87,06/26,16.4,25.4,28.2,20.4,18.2,7.67,2.73,0.2,0.4,-0.68,-0.87,0.19
175,00899,FT潔淨能源,25.95,-0.43,-1.63,06/26,52.8,44.3,34.8,20.4,11.8,-7.41,20.4,16.2,18.2,5.53,,15.3
176,2849,安泰銀,14.4,-0.35,-2.37,06/26,-59.4,-6.52,0.83,20.3,17.1,14.2,23.5,7.48,2.96,0.04,-2.66,7.23
177,00968B,元大優息投等債,9.43,0.02,0.21,06/26,68.8,80.0,77.7,20.1,24.8,43.8,44.0,40.7,51.8,,,40.1
178,5546,永固-KY,16.15,-0.25,-1.52,06/26,-24.1,36.0,34.1,20.1,18.3,14.2,10.9,5.82,2.66,2.02,,5.8
179,009806,台新標普500,12.92,-0.18,-1.37,06/26,0.13,0.05,-2.97,20.1,17.6,18.5,31.2,9.57,5.28,,,11.2
180,3374,精材,279.5,-22.0,-7.3,06/26,-6.03,-1.3,8.25,19.9,18.9,6.17,1.03,2.45,1.88,0.47,0.2,2.31
181,1737,臺鹽,31.75,-0.2,-0.63,06/26,-7.65,15.0,22.9,19.9,14.8,13.4,8.89,3.58,1.1,0.95,-2.75,4.42
182,9940,信義,18.95,-0.3,-1.56,06/26,9.76,10.8,19.1,19.8,9.39,4.28,-4.35,-1.84,-0.8,-0.27,-0.09,-3.92
183,1731,美吾華,21.8,0.0,0.0,06/26,27.6,28.0,24.6,19.7,14.5,1.24,0.12,-0.94,-3.03,-1.92,0.06,-1.0
184,8499,鼎炫-KY,300.0,-5.5,-1.8,06/26,24.9,25.5,9.44,19.6,12.2,2.45,2.69,0.56,0.44,0.29,,-0.24
185,2892,第一金,32.65,-0.2,-0.61,06/26,11.4,30.4,25.0,19.5,31.1,25.2,3.72,3.46,1.74,2.29,1.7,3.45
186,4551,智伸科,225.0,-24.5,-9.82,06/26,-14.9,1.46,0.47,19.3,18.6,10.3,10.1,8.28,2.39,1.97,0.37,8.2
187,2107,厚生,25.4,-0.5,-1.93,06/26,-26.4,1.96,21.8,19.3,21.0,17.7,4.41,4.84,-2.5,-1.31,-3.49,4.52
188,6743,安普新,31.15,1.9,6.5,06/26,41.2,29.9,21.5,19.2,12.5,7.4,0.1,-0.13,0.69,0.12,,-0.23
189,2404,漢唐,1340.0,-25.0,-1.83,06/26,15.5,25.5,21.0,19.2,6.99,2.26,3.04,-1.08,-1.06,1.62,1.1,-1.21
190,1444,力麗,7.41,0.48,6.93,06/26,22.2,20.6,19.3,19.2,11.9,8.01,6.28,4.57,3.43,0.33,-0.18,4.78
191,4532,瑞智,23.8,-0.15,-0.63,06/26,-25.6,13.8,18.4,19.1,13.3,18.7,-3.59,3.03,-9.11,1.31,0.58,2.9
192,6139,亞翔,878.0,3.0,0.34,06/26,29.4,34.3,32.2,19.1,12.0,3.27,2.07,0.13,0.31,0.29,0.66,0.6
193,5015,華祺,23.0,-0.2,-0.86,06/26,36.6,17.6,16.9,18.9,23.4,18.4,5.33,2.3,0.97,-2.0,-0.86,2.39
194,4771,望隼,187.5,-2.0,-1.06,06/26,-28.9,-7.51,-2.7,18.8,2.59,-1.45,3.99,4.2,2.6,,,4.37
195,00910,第一金太空衛星,57.35,-2.6,-4.34,06/26,27.2,25.9,14.7,18.8,-0.34,-23.9,-15.8,-14.9,-15.0,-13.7,,-14.9
196,7811,民盛,78.1,-1.4,-1.76,06/26,9.8,21.4,19.5,18.7,9.72,6.24,-12.3,,,,,
197,00916,國泰全球品牌50,24.56,-0.57,-2.27,06/26,1.87,14.4,24.8,18.7,-19.8,-31.3,-24.7,-21.4,-10.6,-10.5,,-21.4
198,00981B,第一金優選非投債,9.22,0.0,0.0,06/26,38.5,28.9,25.3,18.5,-11.5,6.22,-20.2,-13.8,-29.0,,,-13.0
199,5211,蒙恬,21.05,1.9,9.92,06/26,25.8,23.2,23.0,18.5,9.09,3.04,0.31,0.32,0.38,0.1,-0.26,0.37
200,3501,維熹,40.0,-0.45,-1.11,06/26,-42.6,-19.0,2.98,18.3,9.71,6.11,2.52,0.54,-3.66,-2.16,-0.49,0.48
201,8908,欣雄,41.75,0.0,0.0,06/26,34.2,7.9,11.5,18.3,14.2,15.8,0.15,0.21,0.25,0.15,0.0,0.14
202,5904,寶雅,636.0,-24.0,-3.64,06/26,8.77,13.2,14.2,18.2,15.7,22.4,12.3,10.9,-0.48,-0.37,-0.14,10.9
203,5306,桂盟,84.7,-1.1,-1.28,06/26,15.4,7.19,4.57,18.2,4.44,8.1,5.87,2.81,-4.92,-3.96,-1.19,2.4
204,00851,台新全球AI,71.0,-1.65,-2.27,06/26,64.2,38.6,17.1,18.0,30.1,12.7,17.3,17.0,3.82,-2.63,,16.8
205,3546,宇峻,81.6,-2.0,-2.39,06/26,18.1,17.4,22.0,18.0,12.4,11.6,10.6,5.0,1.44,-0.23,0.18,5.3
206,6023,元大期,99.5,-0.3,-0.3,06/26,21.8,39.5,7.73,18.0,16.7,16.0,8.96,9.57,8.07,3.97,0.12,9.65
207,6213,聯茂,346.5,7.0,2.06,06/26,13.6,16.6,16.3,17.9,18.7,9.79,0.75,2.4,0.72,0.72,0.28,2.5
208,8042,金山電,180.5,-20.0,-9.98,06/26,10.5,19.0,21.0,17.9,-0.01,-6.15,2.38,1.26,0.61,0.5,0.27,1.73
209,2528,皇普,20.9,-0.6,-2.79,06/26,7.44,23.2,31.2,17.9,17.1,0.82,-5.58,-11.7,-5.6,-2.31,-1.37,-12.0
210,2890,永豐金,39.15,-0.8,-2.0,06/26,21.2,20.8,14.4,17.9,26.7,30.3,17.2,13.0,9.77,3.65,1.86,13.3
211,6219,富旺,13.05,-0.2,-1.51,06/26,13.8,26.2,26.8,17.9,4.42,8.98,6.54,0.97,-0.38,-0.25,0.02,1.05
212,8446,華研,86.9,-1.0,-1.14,06/26,8.86,12.4,17.8,17.8,8.51,-1.16,-13.6,-8.33,-5.23,-1.29,-0.42,-9.75
213,6409,旭隼,977.0,-23.0,-2.3,06/26,4.62,26.0,23.7,17.7,11.6,11.3,0.44,-1.74,-4.77,-3.26,1.11,-1.68
214,00761B,國泰A級公司債,35.19,0.04,0.11,06/26,20.8,21.2,19.2,17.7,14.9,17.4,15.3,46.4,28.0,28.1,,46.7
215,00980D,主動聯博投等入息,20.58,0.04,0.19,06/26,8.01,15.1,23.0,17.6,7.73,12.2,9.35,-1.3,,,,-1.2
216,2254,巨鎧精密-創,59.3,0.6,1.02,06/26,-99.9,-24.9,-39.8,17.6,3.77,-19.3,0.73,30.1,25.3,,,28.7
217,1780,立弘,25.75,-1.0,-3.74,06/26,-8.71,-13.0,5.39,17.4,,,,,,,,
218,1604,聲寶,23.05,-0.25,-1.07,06/26,-18.2,15.3,25.8,17.4,6.79,10.2,-11.6,-4.52,-4.26,-2.18,-2.53,-5.06
219,2504,國產,32.8,-0.7,-2.09,06/26,39.6,30.6,29.7,17.4,3.96,1.65,-14.8,-14.2,-10.7,0.77,0.98,-14.2
220,6691,洋基工程,793.0,-4.0,-0.5,06/26,21.0,21.6,18.6,17.3,21.5,13.9,8.78,0.14,-0.81,2.01,,0.77
221,00915,凱基優選高股息30,32.01,-1.27,-3.82,06/26,-0.56,14.4,13.0,17.3,28.6,35.2,55.6,53.5,55.8,-6.2,,53.4
222,1714,和桐,18.55,0.05,0.27,06/26,27.6,23.8,25.1,17.3,5.87,4.59,5.03,5.64,5.62,3.15,0.78,5.66
223,9905,大華,21.1,-0.1,-0.47,06/26,-14.8,20.6,29.3,17.3,18.1,10.5,6.73,4.38,2.56,0.79,0.19,4.76
224,6703,軒郁,109.0,-2.5,-2.24,06/26,-21.3,13.0,17.4,17.2,7.94,9.91,4.44,4.9,3.18,-0.52,,4.92
225,8415,大國鋼,34.85,-0.35,-0.99,06/26,-32.4,1.58,7.14,17.1,-4.66,-0.09,-5.03,-1.71,-1.29,-0.26,,-1.65
226,9921,巨大,76.5,2.0,2.68,06/26,47.5,45.6,35.3,17.1,7.17,9.41,0.9,-0.07,0.22,0.09,0.02,1.6
227,1305,華夏,13.0,-0.3,-2.26,06/26,31.7,18.0,29.6,17.0,13.3,5.43,1.47,0.22,0.18,-1.99,-0.78,0.24
228,1229,聯華,42.45,-0.85,-1.96,06/26,-18.1,11.6,22.1,16.8,15.6,-0.13,-7.19,-7.36,-3.38,-4.64,-1.47,-7.52
229,2373,震旦行,58.1,-0.3,-0.51,06/26,-4.72,-6.42,-3.65,16.7,10.6,10.4,15.1,4.73,1.25,-4.16,-2.81,4.66
230,3028,增你強,80.9,3.1,3.98,06/26,40.8,23.5,18.4,16.5,7.77,4.17,1.71,1.48,1.2,1.36,0.68,1.47
231,2449,京元電子,308.0,-26.5,-7.92,06/26,-0.87,4.41,2.87,16.5,14.9,5.98,-2.29,-2.24,1.17,-0.45,-0.35,-2.49
232,6931,青松健康,40.0,-0.7,-1.72,06/26,-29.4,-5.71,16.6,16.5,17.1,14.9,3.79,1.5,0.58,,,1.54
233,6441,廣錠,21.7,-0.35,-1.59,06/26,-1.55,1.53,7.15,16.4,14.7,-1.04,-2.06,-1.51,-1.09,-0.24,,-1.52
234,00757,統一FANG+,122.35,-4.1,-3.24,06/26,3.02,10.6,16.4,16.2,27.2,16.3,34.5,21.5,18.0,-3.77,,21.6
235,2030,彰源,18.75,-0.2,-1.06,06/26,6.82,-2.2,-18.2,16.2,21.5,14.3,10.4,4.6,3.75,1.88,0.12,4.58
236,00656R,國泰中國A50反1,5.88,0.17,2.98,06/26,25.8,6.32,4.38,16.0,6.92,9.11,4.82,6.04,1.52,-0.02,-0.79,5.87
237,6695,芯鼎,60.3,-4.4,-6.8,06/26,23.3,-1.57,13.7,16.0,14.3,5.86,3.99,4.28,1.34,0.21,,4.23
238,2062,橋椿,18.75,-0.35,-1.83,06/26,-47.5,-10.8,-5.63,16.0,19.8,14.6,-2.54,-4.28,-3.03,-0.01,-0.84,-4.37
239,1414,東和,17.6,0.3,1.73,06/26,29.8,25.9,20.3,15.9,11.4,7.45,-1.8,-0.36,1.75,0.69,0.04,-0.45
240,00985B,群益ESG投等債0-5,10.29,0.03,0.29,06/26,27.9,19.8,25.1,15.8,-5.18,8.02,-2.96,-2.74,,,,-3.04
241,1615,大山,44.2,-0.95,-2.1,06/26,-43.7,6.02,13.5,15.8,17.0,3.93,-0.59,-1.81,-1.76,-0.06,0.06,-1.97
242,1570,力肯,39.0,-0.2,-0.51,06/26,6.54,8.8,21.1,15.6,4.55,2.72,2.64,1.54,-0.86,-0.04,0.09,1.38
243,4722,國精化,289.5,3.5,1.22,06/26,33.9,10.7,23.0,15.6,11.0,7.31,2.02,2.22,0.73,0.47,-0.2,2.25
244,2606,裕民,59.6,-2.1,-3.4,06/26,-51.9,-16.3,-2.85,15.5,18.1,5.61,8.74,4.41,2.06,1.34,0.89,4.57
245,00987A,主動台新優勢成長,16.42,-1.0,-5.74,06/26,-30.4,-10.9,-7.35,15.4,35.1,17.3,-6.7,,,,,0.65
246,4127,天良,64.5,0.0,0.0,06/26,-27.6,19.0,31.0,15.4,8.21,5.59,1.36,0.83,0.27,0.2,0.12,0.83
247,1560,中砂,703.0,-27.0,-3.7,06/26,-8.65,0.51,20.9,15.3,13.8,8.41,6.84,4.01,2.47,1.9,0.64,4.1
248,00710B,復華彭博非投等債,18.87,0.0,0.0,06/26,30.0,31.9,28.1,15.3,-3.24,9.11,14.0,50.1,31.5,29.7,,50.7
249,6757,台灣虎航,62.6,-3.0,-4.57,06/26,-7.66,18.0,13.4,15.3,4.57,-1.78,-1.81,-3.48,-3.48,,,-2.84
250,1227,佳格,29.05,-0.25,-0.85,06/26,-21.9,20.0,18.5,15.3,11.0,27.9,8.53,6.18,1.99,0.49,-5.4,6.18
251,6831,邁科,797.0,-84.0,-9.53,06/26,-17.2,-0.35,7.97,15.2,15.9,4.45,4.14,2.6,,,,2.49
252,020028,元大特選電動車N,20.04,0.0,0.0,06/26,,100.0,-55.6,15.2,44.4,59.9,59.7,66.6,48.8,34.1,,68.0
253,2608,嘉里大榮,28.75,-0.25,-0.86,06/26,-47.5,-21.8,-11.4,15.1,-4.15,-2.53,-11.7,-15.6,-14.2,-4.89,-1.43,-15.6
254,1709,和益,21.05,-0.35,-1.64,06/26,47.8,35.1,35.3,15.1,17.1,18.0,13.9,11.0,7.65,1.44,-0.18,11.0
255,006205,富邦上証,41.3,-0.74,-1.76,06/26,-2.57,8.4,10.5,15.0,21.1,17.1,21.0,16.7,20.0,11.5,8.2,16.7
256,1402,遠東新,28.5,-0.1,-0.35,06/26,16.3,23.3,20.4,15.0,18.2,4.32,-6.54,-7.71,-9.15,-2.12,0.54,-7.68
257,2882B,國泰金乙特,60.8,0.0,0.0,06/26,7.46,12.4,18.0,15.0,3.2,0.12,-3.29,-3.67,-12.9,-5.32,,-3.32
258,00865B,國泰US短期公債,48.47,0.07,0.14,06/26,42.4,23.1,27.5,14.9,-12.6,-13.9,-28.8,-33.9,-40.7,-37.0,,-33.6
259,2739,寒舍,37.5,-0.9,-2.34,06/26,-22.5,9.39,13.1,14.9,17.5,14.9,-0.13,1.04,-0.47,-0.25,0.32,0.91
260,9914,美利達,73.6,0.8,1.1,06/26,37.4,34.6,25.6,14.9,9.01,7.82,1.26,0.19,0.15,0.15,0.04,4.14
261,5007,三星,55.6,-0.8,-1.42,06/26,-65.0,-15.6,-15.3,14.9,3.34,3.12,7.44,1.54,0.65,-0.08,-1.47,1.16
262,2719,燦星旅,24.3,-0.8,-3.19,06/26,3.67,19.8,18.2,14.9,10.5,2.61,0.33,-0.21,-0.15,-0.26,-0.1,-0.21
263,9933,中鼎,41.95,-1.7,-3.89,06/26,-6.74,9.88,7.75,14.8,16.0,15.2,11.3,5.7,3.19,1.44,0.69,9.17
264,00733,富邦臺灣中小,73.05,-4.15,-5.38,06/26,14.2,9.04,8.83,14.8,19.2,13.2,38.5,38.7,30.7,-0.89,,38.6
265,00638R,元大滬深300反1,6.61,0.17,2.64,06/26,3.48,1.48,12.8,14.7,20.1,16.9,1.1,8.21,0.35,0.21,-0.71,7.74
266,8046,南電,1125.0,80.0,7.66,06/26,12.8,15.5,15.9,14.7,10.3,6.29,2.99,1.73,0.77,0.51,0.17,4.0
267,00755B,群益投資級公用債,33.51,0.05,0.15,06/26,6.45,26.6,21.4,14.6,9.63,9.72,5.32,4.27,2.67,39.2,,4.46
268,00768B,復華20年美債,51.5,0.15,0.29,06/26,13.3,18.1,17.9,14.6,11.5,16.0,10.8,-11.9,10.3,11.4,,-12.6
269,00719B,元大美債1-3,31.18,0.03,0.1,06/26,35.0,30.4,31.6,14.5,-6.35,-2.65,-17.2,-9.67,-2.25,-8.41,,-9.15
270,4166,友霖,24.95,-0.7,-2.73,06/26,-8.7,13.9,19.2,14.5,5.62,-3.8,-0.41,-2.16,,,,-2.46
271,7820,立盈,111.5,-4.0,-3.46,06/26,-3.49,10.4,11.3,14.3,8.1,11.4,,,,,,
272,8450,霹靂,15.2,-0.2,-1.3,06/26,0.45,11.2,16.6,14.3,10.2,5.86,2.8,1.25,0.68,-0.18,0.1,1.24
273,00670L,富邦NASDAQ正2,199.7,-10.3,-4.9,06/26,-17.8,-2.49,14.3,14.3,0.63,1.38,13.6,3.23,-0.78,-2.18,,3.48
274,2618,長榮航,43.8,-0.7,-1.57,06/26,14.0,17.4,23.0,14.3,26.7,15.6,4.74,4.63,-1.19,1.55,0.82,4.51
275,2206,三陽工業,61.5,0.0,0.0,06/26,3.92,20.8,19.9,14.3,2.96,2.79,-11.6,-15.6,-13.1,-1.44,0.45,-16.4
276,8467,波力-KY,119.0,-2.0,-1.65,06/26,0.54,-1.11,3.04,14.2,16.5,20.5,12.0,2.47,0.82,0.07,0.05,1.61
277,6414,樺漢,361.5,-12.0,-3.21,06/26,14.0,22.1,16.6,14.1,9.19,9.07,16.7,10.9,6.93,2.22,0.41,11.2
278,00728,第一金工業30,62.65,-3.9,-5.86,06/26,-27.9,-16.5,-11.4,14.1,22.4,9.28,13.6,16.9,23.0,21.4,,16.1
279,3716,中化控股,34.65,-0.35,-1.0,06/26,-32.4,-0.75,11.3,14.1,15.8,17.8,9.02,7.89,3.6,,,8.07
280,2006,東和鋼鐵,69.8,-0.2,-0.29,06/26,9.62,10.7,14.8,14.0,10.4,12.4,1.5,5.95,-0.63,3.51,1.41,6.54
281,7704,明遠精密,62.4,-2.1,-3.26,06/26,-4.5,-2.02,7.54,14.0,8.17,2.94,0.61,0.49,0.34,,,0.57
282,2727,王品,246.5,-2.5,-1.0,06/26,-10.0,18.0,22.3,14.0,20.2,24.9,12.4,15.5,-2.66,-2.09,0.83,15.5
283,6962,奕力-KY,36.6,-2.4,-6.15,06/26,-11.8,-10.5,1.02,13.9,19.8,5.33,-0.1,-0.03,0.14,,,0.77
284,00903,富邦元宇宙,20.22,-0.84,-3.99,06/26,7.44,13.9,14.9,13.9,18.1,20.4,40.0,39.0,49.9,46.0,,38.9
285,6552,易華電,29.4,-1.0,-3.29,06/26,-19.9,6.05,5.27,13.8,7.2,-2.08,0.66,0.48,0.27,0.31,,0.4
286,6464,台數科,77.8,0.4,0.52,06/26,-3.54,0.0,0.0,13.8,12.9,5.71,5.36,3.12,0.11,1.0,-0.81,3.29
287,6582,申豐,33.5,0.6,1.82,06/26,6.54,0.77,11.8,13.8,12.6,7.83,1.71,-1.35,-6.01,-2.8,,-1.11
288,3516,亞帝歐,27.6,0.35,1.28,06/26,27.0,23.4,19.6,13.8,-0.22,3.51,1.16,0.72,0.38,0.01,0.02,0.74
289,6790,永豐實,40.1,-0.6,-1.47,06/26,-21.4,3.69,5.04,13.7,10.4,11.9,4.39,0.58,-10.1,1.2,,0.45
290,1337,再生-KY,4.83,-0.09,-1.83,06/26,-15.4,-15.3,11.8,13.7,10.7,4.04,4.24,0.82,0.65,-1.04,-1.46,0.89
291,8016,矽創,311.0,-19.5,-5.9,06/26,6.13,15.6,13.8,13.5,10.5,6.01,7.82,6.16,4.4,1.38,0.26,6.64
292,6449,鈺邦,340.0,-31.0,-8.36,06/26,43.4,18.8,18.4,13.4,-0.42,0.74,3.29,2.22,1.2,0.84,0.29,2.2
293,1110,東泥,14.9,-0.4,-2.61,06/26,-30.3,-4.43,0.25,13.4,10.5,0.57,1.18,-0.02,-1.93,-0.58,-0.77,-0.21
294,6715,嘉基,455.0,-25.0,-5.21,06/26,-14.5,-11.7,-3.89,13.3,10.5,7.69,4.91,5.37,4.93,1.92,,5.38
295,6875,國邑*,37.0,-0.6,-1.6,06/26,12.6,-3.76,7.0,13.3,13.3,6.86,-5.06,-2.32,-1.13,,,-3.43
296,2377,微星,131.5,-2.0,-1.5,06/26,29.7,23.5,18.8,13.2,7.26,3.6,-0.32,-1.87,-6.01,-4.7,-1.32,-1.77
297,00886,永豐美國科技,44.25,-0.28,-0.63,06/26,-10.6,-4.74,-2.21,13.2,14.7,3.98,31.5,20.4,6.33,13.7,,20.6
298,1530,亞崴,28.6,-0.7,-2.39,06/26,-37.8,-9.52,1.19,13.2,8.36,0.9,1.12,0.68,0.59,-0.19,-0.09,0.71
299,3567,逸昌,29.8,0.05,0.17,06/26,10.6,12.2,13.1,13.1,11.4,8.68,0.97,0.9,0.73,0.1,0.06,0.9
300,4572,駐龍,143.0,-0.5,-0.35,06/26,-8.66,-12.1,-5.55,13.1,14.2,10.4,14.8,1.8,-6.6,-2.46,,3.04
