排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
901,2414,精技,市,09/07,,52.1,-0.4,-0.76,121,6.28,52.5,52.7,52.7,51.8,1.71,12.7,2.67,,,,,
902,4588,玖鼎電力,市,09/07,,52.1,0.2,0.39,30,1.59,51.9,52.2,52.3,51.8,0.96,14.5,2.61,,,,,
903,00760B,復華新興企業債,櫃,09/07,,52.0,-0.05,-0.1,104,5.43,52.05,52.15,52.15,52.0,0.29,,1.0041,,,,,
904,2838A,聯邦銀甲特,市,09/07,,52.0,0.0,0.0,33,1.73,52.0,51.9,52.0,51.9,0.19,,,,,,,
905,2855,統一證,市,09/07,,52.0,1.3,2.56,5706,295.0,50.7,51.2,52.3,50.4,3.75,5.39,1.73,,,,,
906,2453,凌群,市,09/07,,51.9,0.1,0.19,207,10.8,51.8,51.9,52.2,51.7,0.97,16.4,2.45,,,,,
907,6141,柏承,市,09/07,,51.9,-0.6,-1.14,2293,119.0,52.5,51.5,52.9,51.3,3.05,,9.81,,,,,
908,1730,花仙子,市,09/07,,51.8,0.3,0.58,23,1.18,51.5,51.5,51.9,51.4,0.97,10.9,1.61,,,,,
909,2751,王座,櫃,09/07,,51.8,-0.7,-1.33,1,0.06,52.5,51.8,51.8,51.8,0.0,10.2,2.37,,,,,
910,5515,建國,市,09/07,,51.8,-0.7,-1.33,363,18.8,52.5,52.7,52.7,51.6,2.1,5.25,1.79,,,,,
911,2881C,富邦金丙特,市,09/07,,51.6,0.1,0.19,56,2.9,51.5,51.6,51.6,51.5,0.19,,,,,,,
912,4175,杏一,櫃,09/07,,51.6,-0.2,-0.39,11,0.56,51.8,51.8,52.0,51.5,0.97,13.7,1.43,,,,,
913,6281,全國電,市,09/07,,51.6,0.2,0.39,36,1.86,51.4,51.7,51.7,51.3,0.78,13.8,1.84,,,,,
914,6122,擎邦,櫃,09/07,,51.5,0.2,0.39,334,17.0,51.3,51.1,51.6,50.2,2.73,10.8,2.26,,,,,
915,9943,好樂迪,市,09/07,,51.5,0.3,0.59,64,3.29,51.2,51.3,51.5,51.1,0.78,8.48,1.74,,,,,
916,5309,系統電,櫃,09/07,,51.4,-0.6,-1.15,863,44.5,52.0,52.8,52.8,51.3,2.88,286.0,2.23,,,,,
917,00881,國泰台灣科技龍頭,市,09/07,,51.35,1.0,1.99,24715,1267.0,50.35,50.9,51.6,50.8,1.59,,0.9957,,,,,
918,3221,台嘉碩,櫃,09/07,,51.2,1.8,3.64,3976,203.0,49.4,49.95,52.4,48.95,6.98,50.7,2.49,,,,,
919,3303,岱稜,櫃,09/07,,51.2,-0.1,-0.19,194,9.96,51.3,51.6,51.6,51.1,0.97,10.2,2.02,,,,,
920,3545,敦泰,市,09/07,,51.0,0.3,0.59,469,23.9,50.7,51.5,51.5,50.3,2.37,,1.25,,,,,
921,8924,大田,櫃,09/07,,51.0,-0.3,-0.58,41,2.08,51.3,51.3,51.4,50.5,1.75,18.5,1.1,,,,,
922,1522A,堤維西甲特,市,09/07,,50.9,-0.1,-0.2,29,1.48,51.0,51.0,51.0,50.9,0.2,,,,,,,
923,3025,星通,市,09/07,,50.9,-1.4,-2.68,337,17.2,52.3,51.8,51.9,50.3,3.06,10.8,3.72,,,,,
924,4923,力士,櫃,09/07,,50.9,-0.6,-1.17,297,15.3,51.5,52.5,53.0,50.8,4.27,,3.41,,,,,
925,6125,廣運,櫃,09/07,,50.8,-0.7,-1.36,743,37.9,51.5,51.8,51.9,50.8,2.14,169.0,2.82,,,,,
926,6161,捷波,櫃,09/07,,50.7,-0.9,-1.74,81,4.13,51.6,51.6,51.6,50.5,2.13,12.3,2.12,,,,,
927,3229,晟鈦,市,09/07,,50.6,0.8,1.61,548,27.6,49.8,50.4,51.3,49.45,3.71,38.0,4.77,,,,,
928,4763,材料*-KY,市,09/07,,50.6,0.3,0.6,6184,310.0,50.3,51.0,51.0,49.35,3.28,12.1,2.56,,,,,
929,4952,凌通,市,09/07,,50.6,0.0,0.0,298,15.1,50.6,50.5,51.0,50.3,1.38,28.4,2.49,,,,,
930,3467,台灣精材,櫃,09/07,,50.5,-0.6,-1.17,92,4.63,51.1,51.0,51.2,50.0,2.35,43.9,2.6,,,,,
931,3694,海華,市,09/07,,50.5,0.1,0.2,455,23.0,50.4,50.5,50.9,50.2,1.39,12.6,2.14,,,,,
932,6570,維田,櫃,09/07,,50.5,-1.1,-2.13,102,5.16,51.6,51.7,52.2,50.0,4.26,20.0,2.22,,,,,
933,6721,信實,櫃,09/07,,50.5,0.3,0.6,5,0.27,50.2,50.5,50.6,50.5,0.2,10.0,1.75,,,,,
934,00895,富邦未來車,市,09/07,,50.45,0.25,0.5,386,19.4,50.2,50.15,50.5,50.15,0.7,,0.9972,,,,,
935,3527,聚積,櫃,09/07,,50.4,-0.8,-1.56,78,3.93,51.2,51.2,51.2,50.4,1.56,,1.0,,,,,
936,7547,碩網,櫃,09/07,,50.3,-0.5,-0.98,4,0.2,50.8,50.0,50.3,50.0,0.59,16.3,1.75,,,,,
937,8432,東生華,櫃,09/07,,50.3,-0.6,-1.18,95,4.77,50.9,51.2,51.2,50.2,1.96,11.6,1.36,,,,,
938,1569,濱川,櫃,09/07,,50.2,1.5,3.08,2037,102.0,48.7,50.6,51.2,48.2,6.16,,2.44,,,,,
939,2886,兆豐金,市,09/07,,50.2,0.65,1.31,20350,1015.0,49.55,50.4,50.4,49.3,2.22,19.5,1.85,,,,,
940,8936,國統,櫃,09/07,,50.2,-0.1,-0.2,835,42.0,50.3,50.4,50.5,50.2,0.6,11.5,1.97,,,,,
941,9951,皇田,櫃,09/07,,50.1,-0.3,-0.6,62,3.1,50.4,50.3,50.3,50.0,0.6,8.73,0.94,,,,,
942,1708,東鹼,市,09/07,,50.0,-1.2,-2.34,2399,121.0,51.2,51.6,51.6,50.0,3.13,12.1,1.63,,,,,
943,8048,德勝,櫃,09/07,,50.0,-1.6,-3.1,133,6.72,51.6,51.9,51.9,50.0,3.68,14.9,2.45,,,,,
944,00913,兆豐台灣晶圓製造,市,09/07,,49.95,2.35,4.94,2910,144.0,47.6,48.63,50.0,48.63,2.88,,1.0002,,,,,
945,3481,群創,市,09/07,,49.95,1.45,2.99,251339,12454.0,48.5,49.4,50.7,48.0,5.57,64.0,1.77,,,,,
946,6961,旅天下,櫃,09/07,,49.9,-0.1,-0.2,13,0.67,50.0,50.4,50.4,49.9,1.0,19.2,1.46,,,,,
947,8070,長華*,市,09/07,,49.9,-0.6,-1.19,1656,83.3,50.5,51.1,51.2,49.9,2.57,29.5,1.32,,,,,
948,6925,意藍,櫃,09/07,,49.85,-0.15,-0.3,14,0.72,50.0,50.0,50.0,49.85,0.3,17.1,2.56,,,,,
949,00758B,復華能源債,櫃,09/07,,49.84,-0.26,-0.52,100,4.99,50.1,49.84,49.84,49.84,0.0,,1.0024,,,,,
950,2630,亞航,市,09/07,,49.8,-0.4,-0.8,672,33.6,50.2,50.9,50.9,49.65,2.49,84.4,3.08,,,,,
951,4557,永新-KY,市,09/07,,49.8,-0.3,-0.6,45,2.28,50.1,50.0,51.0,49.6,2.79,,0.94,,,,,
952,4995,晶達,櫃,09/07,,49.8,-0.3,-0.6,40,2.03,50.1,52.2,52.2,49.45,5.49,14.1,2.24,,,,,
953,6899,創為精密,櫃,09/07,,49.8,-0.2,-0.4,16,0.81,50.0,50.0,50.0,49.5,1.0,11.2,1.12,,,,,
954,8045,達運光電,市,09/07,,49.8,-0.4,-0.8,198,9.86,50.2,50.2,51.6,48.55,6.08,57.9,2.44,,,,,
955,2471,資通,市,09/07,,49.75,-0.45,-0.9,96,4.81,50.2,49.9,50.3,49.75,1.1,10.3,2.72,,,,,
956,6127,九豪,櫃,09/07,,49.65,0.6,1.22,2507,126.0,49.05,50.0,50.9,49.45,2.96,,4.7,,,,,
957,9926,新海,市,09/07,,49.55,0.2,0.41,35,1.71,49.35,49.5,50.0,49.25,1.52,17.4,2.01,,,,,
958,5530,龍巖,櫃,09/07,,49.45,-0.55,-1.1,178,8.82,50.0,49.85,49.85,49.35,1.0,14.7,0.66,,,,,
959,1583,程泰,市,09/07,,49.3,0.35,0.72,31,1.5,48.95,48.9,49.3,48.0,2.66,11.2,0.95,,,,,
960,3564,其陽,櫃,09/07,,49.2,-1.0,-1.99,356,17.6,50.2,50.8,50.8,49.0,3.59,145.0,2.1,,,,,
961,2027,大成鋼,市,09/07,,49.1,-1.1,-2.19,20652,1009.0,50.2,50.6,50.6,48.3,4.58,10.3,1.44,,,,,
962,3257,虹冠電,市,09/07,,49.1,-0.6,-1.21,156,7.69,49.7,49.9,49.9,49.1,1.61,19.3,2.43,,,,,
963,1536,和大,市,09/07,,48.95,-0.85,-1.71,1747,85.3,49.8,50.0,50.0,48.6,2.81,,1.84,,,,,
964,8482,商億-KY,市,09/07,,48.95,0.5,1.03,5,0.24,48.45,49.25,49.25,47.55,3.51,16.6,1.65,,,,,
965,8097,常珵,櫃,09/07,,48.9,-0.1,-0.2,93,4.55,49.0,48.9,48.95,48.5,0.92,,3.07,,,,,
966,6165,浪凡,市,09/07,,48.75,-0.15,-0.31,141,6.85,48.9,48.8,49.0,48.35,1.33,12.4,2.76,,,,,
967,9941A,裕融甲特,市,09/07,,48.75,-0.1,-0.2,43,2.12,48.85,48.8,48.85,48.75,0.2,,,,,,,
968,2488,漢平,市,09/07,,48.7,0.15,0.31,128,6.23,48.55,49.45,49.45,48.5,1.96,10.0,1.4,,,,,
969,2887E,台新新光戊特一,市,09/07,,48.65,0.0,0.0,173,8.43,48.65,48.65,48.65,48.6,0.1,,,,,,,
970,0055,元大MSCI金融,市,09/07,,48.63,-0.37,-0.76,958,46.6,49.0,49.08,49.37,48.34,2.1,,0.999,,,,,
971,6695,芯鼎,市,09/07,,48.6,-0.9,-1.82,328,16.0,49.5,49.5,49.6,48.4,2.42,,2.8,,,,,
972,00909,國泰數位支付服務,市,09/07,,48.56,-0.1,-0.21,1152,56.0,48.66,48.26,48.72,48.26,0.95,,0.9959,,,,,
973,00865B,國泰US短期公債,市,09/07,,48.55,-0.16,-0.33,2811,136.0,48.71,48.58,48.6,48.51,0.18,,1.0034,,,,,
974,00633L,富邦上証正2,市,09/07,,48.44,-0.43,-0.88,1746,84.6,48.87,48.82,49.0,48.05,1.94,,0.9998,,,,,
975,00894,中信小資高價30,市,09/07,,48.4,0.98,2.07,1373,66.5,47.42,48.1,48.74,48.08,1.39,,0.9949,,,,,
976,2413,環科,市,09/07,,48.35,2.55,5.57,9650,461.0,45.8,47.85,49.3,46.2,6.77,12.9,2.72,,,,,
977,2227,裕日車,市,09/07,,48.3,0.65,1.36,43,2.05,47.65,48.3,48.3,47.1,2.52,,0.82,,,,,
978,3594,磐儀,櫃,09/07,,48.3,-0.85,-1.73,465,22.7,49.15,49.3,49.5,48.3,2.44,38.3,2.02,,,,,
979,6170,統振,櫃,09/07,,48.25,-0.2,-0.41,64,3.07,48.45,48.5,48.5,47.95,1.14,9.89,2.4,,,,,
980,2542,興富發,市,09/07,,48.0,-0.55,-1.13,7665,368.0,48.55,48.55,48.55,47.6,1.96,11.1,2.05,,,,,
981,4198,欣大健康,櫃,09/07,,48.0,-0.5,-1.03,4,0.19,48.5,50.9,50.9,48.0,5.98,,5.67,,,,,
982,4581,光隆精密-KY,市,09/07,,48.0,0.0,0.0,6,0.29,48.0,47.85,48.0,47.85,0.31,11.8,1.31,,,,,
983,2362,藍天,市,09/07,,47.95,-1.35,-2.74,1176,56.5,49.3,49.45,49.45,47.75,3.45,7.89,0.59,,,,,
984,6928,攸泰科技,市,09/07,,47.9,-0.6,-1.24,102,4.91,48.5,48.8,48.8,47.85,1.96,,2.05,,,,,
985,00768B,復華20年美債,櫃,09/07,,47.75,-0.26,-0.54,232,11.1,48.01,47.89,47.89,47.74,0.31,,1.0012,,,,,
986,1903,士紙,市,09/07,,47.6,-0.05,-0.1,59,2.82,47.65,47.65,47.7,47.25,0.94,36.1,2.25,,,,,
987,6189,豐藝,市,09/07,,47.55,-0.6,-1.25,475,22.6,48.15,48.2,48.25,47.35,1.87,11.8,2.07,,,,,
988,6589,台康生技,市,09/07,,47.5,-0.55,-1.14,388,18.5,48.05,49.4,49.4,47.45,4.06,,1.82,,,,,
989,00901,永豐智能車供應鏈,市,09/07,,47.4,1.01,2.18,171,8.13,46.39,46.72,47.67,46.72,2.05,,0.9952,,,,,
990,6177,達麗,市,09/07,,47.4,-1.8,-3.66,2661,127.0,49.2,49.25,49.25,47.25,4.07,5.23,1.87,,,,,
991,00886,永豐美國科技,櫃,09/07,,47.2,-0.29,-0.61,32,1.49,47.49,47.14,47.2,47.14,0.13,,0.9977,,,,,
992,4417,金洲,櫃,09/07,,47.2,0.1,0.21,54,2.54,47.1,47.0,47.2,47.0,0.42,9.06,1.25,,,,,
993,4419,皇家美食,櫃,09/07,,47.1,-1.25,-2.59,3,0.14,48.35,47.95,47.95,46.95,2.07,,8.75,,,,,
994,5212,凌網,櫃,09/07,,47.0,0.6,1.29,14,0.66,46.4,46.4,47.0,46.2,1.72,7.41,2.92,,,,,
995,5876,上海商銀,市,09/07,,46.95,0.65,1.4,9786,457.0,46.3,46.5,46.95,46.05,1.94,13.3,1.06,,,,,
996,2540,愛山林,市,09/07,,46.9,-0.25,-0.53,400,18.8,47.15,47.8,47.8,46.6,2.55,,4.11,,,,,
997,2399,映泰,市,09/07,,46.8,-0.5,-1.06,7405,352.0,47.3,47.5,48.45,46.7,3.7,11.8,2.94,,,,,
998,3205,佰研,櫃,09/07,,46.8,0.6,1.3,8,0.38,46.2,47.2,47.2,46.5,1.52,,3.16,,,,,
999,00660,元大歐洲50,市,09/07,,46.7,0.03,0.06,10,0.45,46.67,46.71,46.72,46.51,0.45,,0.9928,,,,,
1000,7718,友鋮,櫃,09/07,,46.6,0.1,0.22,50,2.35,46.5,47.45,47.45,46.5,2.04,8.29,1.37,,,,,
1001,4746,台耀,市,09/07,,46.4,1.05,2.32,863,39.8,45.35,45.45,46.7,45.15,3.42,10.4,0.75,,,,,
1002,6465,威潤,櫃,09/07,,46.3,0.3,0.65,81,3.75,46.0,46.05,46.95,45.85,2.39,13.5,3.76,,,,,
1003,6509,聚和,櫃,09/07,,46.3,-0.5,-1.07,550,25.6,46.8,46.95,47.0,46.25,1.6,12.8,1.64,,,,,
1004,6982,大井泵浦,櫃,09/07,,46.3,-1.05,-2.22,32,1.47,47.35,47.15,47.15,46.05,2.32,,2.16,,,,,
1005,3290,東浦,櫃,09/07,,46.25,0.75,1.65,854,38.9,45.5,45.55,46.65,44.65,4.4,9.99,1.67,,,,,
1006,6275,元山,櫃,09/07,,46.25,-1.9,-3.95,514,24.1,48.15,47.7,47.7,46.25,3.01,18.2,2.22,,,,,
1007,3490,單井,櫃,09/07,,46.15,0.15,0.33,3153,146.0,46.0,46.25,47.2,45.1,4.57,7.29,1.61,,,,,
1008,1535,中宇,市,09/07,,46.0,0.65,1.43,56,2.53,45.35,45.65,46.1,45.35,1.65,12.2,1.52,,,,,
1009,2328,廣宇,市,09/07,,46.0,-0.6,-1.29,1592,73.5,46.6,47.2,47.3,45.8,3.22,107.0,1.63,,,,,
1010,4120,友華,櫃,09/07,,46.0,0.3,0.66,7,0.31,45.7,45.1,46.0,45.1,1.97,,0.76,,,,,
1011,3236,千如,櫃,09/07,,45.95,1.5,3.37,5360,247.0,44.45,45.05,47.15,44.55,5.85,65.6,2.7,,,,,
1012,1786,科妍,市,09/07,,45.9,-1.15,-2.44,165,7.69,47.05,47.5,47.5,45.85,3.51,19.2,1.87,,,,,
1013,3209,全科,市,09/07,,45.9,-0.7,-1.5,1218,56.1,46.6,46.9,46.9,45.9,2.15,7.66,1.92,,,,,
1014,5258,虹堡,市,09/07,,45.9,0.15,0.33,445,20.2,45.75,45.9,46.25,45.0,2.73,10.5,1.12,,,,,
1015,6684,安格,櫃,09/07,,45.85,-0.45,-0.97,68,3.12,46.3,46.8,46.8,45.85,2.05,,1.32,,,,,
1016,00864B,中信美國公債0-1,櫃,09/07,,45.81,-0.15,-0.33,1333,61.0,45.96,45.83,45.84,45.74,0.22,,1.0024,,,,,
1017,2887F,台新新光戊特二,市,09/07,,45.8,0.0,0.0,26,1.2,45.8,45.85,45.85,45.8,0.11,,,,,,,
1018,00789B,復華公司債A3,櫃,09/07,,45.74,-0.23,-0.5,100,4.57,45.97,45.74,45.74,45.74,0.0,,0.9991,,,,,
1019,4510,高鋒,櫃,09/07,,45.65,-1.9,-4.0,2176,100.0,47.55,47.6,47.6,45.4,4.63,48.1,2.65,,,,,
1020,8442,威宏-KY,市,09/07,,45.65,0.1,0.22,42,1.93,45.55,45.55,45.65,45.25,0.88,14.7,0.86,,,,,
1021,2704,國賓,市,09/07,,45.6,0.1,0.22,89,4.06,45.5,45.95,45.95,45.4,1.21,17.1,0.51,,,,,
1022,3093,港建*,櫃,09/07,,45.6,0.4,0.88,217,9.79,45.2,46.25,46.25,43.65,5.75,46.5,4.21,,,,,
1023,4743,合一,櫃,09/07,,45.6,0.95,2.13,950,43.1,44.65,45.1,45.85,44.55,2.91,351.0,2.13,,,,,
1024,8349A,恒耀甲特,櫃,09/07,,45.6,0.05,0.11,7,0.32,45.55,45.55,45.6,45.55,0.11,,,,,,,
1025,00635U,期元大S&P黃金,市,09/07,,45.57,-0.64,-1.38,2736,125.0,46.21,45.67,45.67,45.36,0.67,,1.0009,,,,,
1026,1295,生合,櫃,09/07,,45.5,0.15,0.33,18,0.83,45.35,45.5,45.5,45.35,0.33,11.1,1.2,,,,,
1027,3484,崧騰,櫃,09/07,,45.5,-1.0,-2.15,286,13.1,46.5,46.8,46.8,45.5,2.8,13.1,1.1,,,,,
1028,8473,山林水,市,09/07,,45.5,-0.2,-0.44,1147,52.2,45.7,45.9,45.9,45.1,1.75,13.1,1.19,,,,,
1029,006201,元大富櫃50,櫃,09/07,,45.41,1.23,2.78,138,6.28,44.18,44.98,45.82,44.98,1.9,,0.9939,,,,,
1030,6174,安碁,櫃,09/07,,45.4,2.0,4.61,713,32.1,43.4,44.2,45.85,43.6,5.18,35.7,3.4,,,,,
1031,8084,巨虹,櫃,09/07,,45.4,-0.15,-0.33,478,21.7,45.55,46.05,46.4,45.0,3.07,,6.19,,,,,
1032,8289,泰藝,櫃,09/07,,45.4,0.9,2.02,222,10.0,44.5,44.6,45.75,44.4,3.03,43.2,1.89,,,,,
1033,2243,宏旭-KY,市,09/07,,45.25,-0.75,-1.63,273,12.4,46.0,47.0,47.1,44.9,4.78,38.7,3.27,,,,,
1034,6112,邁達特,市,09/07,,45.25,-0.65,-1.42,405,18.5,45.9,46.0,46.0,45.2,1.74,14.0,1.97,,,,,
1035,8112A,至上甲特,市,09/07,,45.2,0.0,0.0,30,1.34,45.2,45.1,45.2,45.1,0.22,,,,,,,
1036,00653L,富邦印度正2,市,09/07,,45.15,-0.73,-1.59,240,10.9,45.88,45.6,45.6,45.02,1.26,,0.9989,,,,,
1037,1203,味王,市,09/07,,45.15,0.45,1.01,22,1.01,44.7,45.9,46.0,44.75,2.8,21.5,1.65,,,,,
1038,4563,百德,櫃,09/07,,45.1,1.25,2.85,176,7.89,43.85,44.55,45.75,43.5,5.13,,1.78,,,,,
1039,4907,富宇,櫃,09/07,,45.0,-2.2,-4.66,197,9.01,47.2,46.8,46.8,45.0,3.81,6.26,1.73,,,,,
1040,5706,鳳凰,市,09/07,,45.0,0.3,0.67,93,4.18,44.7,45.0,45.3,44.75,1.23,11.6,2.2,,,,,
1041,7767,仁大資訊,櫃,09/07,,45.0,0.05,0.11,18,0.81,44.95,44.85,45.0,44.6,0.89,9.96,1.5,,,,,
1042,2851,中再保,市,09/07,,44.95,-1.7,-3.64,4278,192.0,46.65,46.9,46.9,44.45,5.25,4.26,1.37,,,,,
1043,3078,僑威,櫃,09/07,,44.95,-1.15,-2.49,986,44.3,46.1,45.9,46.0,44.5,3.25,12.5,1.5,,,,,
1044,4555,氣立,市,09/07,,44.9,-1.35,-2.92,231,10.4,46.25,45.9,45.9,44.8,2.38,44.5,1.07,,,,,
1045,3094,聯傑,市,09/07,,44.8,-1.7,-3.66,19618,912.0,46.5,49.0,50.8,44.8,12.9,72.3,3.59,,,,,
1046,6201,亞弘電,市,09/07,,44.8,0.25,0.56,26,1.14,44.55,44.8,44.8,44.35,1.01,13.9,1.48,,,,,
1047,6666,羅麗芬-KY,市,09/07,,44.8,0.45,1.01,57,2.55,44.35,44.65,45.3,44.0,2.93,13.1,1.17,,,,,
1048,3306,鼎天,櫃,09/07,,44.65,-0.3,-0.67,51,2.29,44.95,45.05,46.45,44.65,4.0,99.2,0.56,,,,,
1049,1722,台肥,市,09/07,,44.6,-0.2,-0.45,2519,112.0,44.8,45.1,45.1,44.45,1.45,53.1,0.83,,,,,
1050,6218,豪勉,櫃,09/07,,44.55,2.3,5.44,2981,132.0,42.25,43.2,45.5,42.7,6.63,26.5,2.86,,,,,
